iteration2_max_global_stress,iteration2_keff
163.17339490952548,1.1031403777815953
140.33020420371943,1.105834212499035
177.39182675501652,1.1032428956980824
97.5547774053613,1.1041201459800065
132.44797620070779,1.1031915899998097
201.6189022489842,1.1012988227310267
104.8164448372286,1.103339770907261
177.4624548602257,1.1051203183778997
150.02979702775542,1.1023365704021644
204.1642469418325,1.101334649338043
148.60473067958702,1.1042308311959237
156.68368861102758,1.1049150402020533
120.21363053882034,1.1044620209818785
173.37365611515546,1.1052386416978173
145.25701551293707,1.1029857237922485
72.27948851913732,1.1038240709636045
216.8614499978553,1.1027465411130632
244.00714610970874,1.108476784552651
152.95826322485422,1.1056827584291151
82.57982673000863,1.1057359216419542
110.00039448157982,1.1018855705590451
126.7336406402367,1.1014317821764057
156.6061827789753,1.1050178244240636
146.41725444840887,1.103708868680879
103.71795293148763,1.1035235391914555
174.33658753227286,1.103981267073431
87.24802945533618,1.1040399761806938
128.67485969135427,1.1055535295439998
123.92351645050282,1.1052467667908348
194.1251802530875,1.1023058955887266
118.01389640577243,1.1016522795024717
152.42921368210273,1.1034533282285839
149.34348358654373,1.1048254725918503
109.02967713591954,1.1046766907290502
136.77285777993987,1.1045159639215893
136.50208270725145,1.1033299471914535
324.2014536604214,1.1040934929921882
172.7405145456322,1.103636301304239
135.74147489166933,1.1049650938096547
164.66212831008156,1.1054915554546119
247.54381982200144,1.100984880289132
129.92240446664684,1.1027104513305912
131.98524348186618,1.104986940400749
176.55486319527705,1.1044438319553305
144.28542765339247,1.1050762759358508
232.00380700406376,1.1029477312331695
97.72794218407597,1.104536428939598
108.5679854058128,1.1040370904406671
150.82767158989057,1.1047726140079517
171.36414276587388,1.1030266202100425
170.41587379990722,1.1018653375140945
172.23081935149503,1.101050040082453
156.2129774865267,1.1051538498093683
75.3673694124099,1.1048174145153746
144.07644814149634,1.104172191473203
99.55376214227381,1.1022298729566642
86.4904667783855,1.1027546315313208
216.94210336897908,1.1051212663827978
137.8016464224204,1.1047339673787884
133.2056124020494,1.1029840167580942
188.49150044667883,1.1044944720194931
189.99560596187195,1.101290219149141
164.84996423432875,1.1058252529882
184.28203095857418,1.1046388023465075
111.5322864971406,1.1032915177383902
221.18909193330603,1.1025273015133115
134.67458365042125,1.1052515915677337
112.38715394201797,1.1013764957667216
156.24552106514898,1.1035896027643188
105.85433134847406,1.1020868654612812
229.1495508353896,1.103887275696371
136.6430014525352,1.1062415254033646
88.51870254201093,1.1040635522499558
129.64178043315297,1.1062250747468179
241.30823750292342,1.1042340472047365
181.2336319276774,1.1038380852707395
156.4549903649819,1.1057298151577832
190.17541145835946,1.1049140577944923
146.45682620338172,1.104441572728302
123.22880713373615,1.1034185341168348
121.30460091155598,1.1014933555115949
169.41335601658955,1.1041164711594125
299.14863541300394,1.1025039024957177
172.07453352824027,1.1044723624090445
344.4287773939825,1.0967307154127683
162.15704332566742,1.1022452786034407
240.0671047146194,1.1014804394460123
150.35889920864412,1.104206360446413
255.14675012397456,1.0994685809095386
230.25148175758795,1.1022198615455636
263.755948272451,1.1002457404942156
159.73260534814185,1.1055142963332236
135.9409747400531,1.103084430180512
124.1574008094364,1.104754334445755
142.56521500058372,1.1051074019127338
155.464909411609,1.1027104121210842
194.47778698385497,1.1048896340106593
177.96129392823448,1.1003036232324783
229.7394459114596,1.104438030920908
117.57756495245239,1.105676116868797
178.986649339546,1.0982882758715322
102.995083454419,1.1035466086812586
182.3714590216097,1.1020377929035783
102.21313364920043,1.1025980480495225
246.56200063142876,1.104666458065857
249.0621944657252,1.101862901186594
207.03969272621623,1.1018632673216802
203.7810767680936,1.102981823896415
76.84338930152836,1.1051533670881752
185.26122029986368,1.1038483489624218
158.48395891693997,1.1052313035906207
188.06847973323295,1.104681750336489
150.09992720467164,1.1056709764103085
142.61298086979556,1.1037124111633296
177.89846606664588,1.1051014171738054
127.11538969597737,1.105106424469759
109.09863030833608,1.1005094110661635
119.37393792955835,1.1043459833179294
158.1573175559463,1.1028566189813653
105.61066213535177,1.1052025999109745
221.87957820647364,1.1033093952269781
188.98696636251577,1.101835879450356
212.10949458455312,1.103489974928225
147.0793294913398,1.1047847578491337
147.3358493784777,1.1045384132082718
115.38788927678011,1.1032654624877414
208.84455276995055,1.1047908061910778
211.34313651571,1.102980212133571
197.05436174993685,1.1055383164833277
117.51461836967329,1.101786742130751
105.98385859545162,1.1061827131484283
129.68407450244368,1.1025926167710898
97.20911322124952,1.1043830372769459
79.7066578456047,1.1054517922350449
108.2935563934373,1.1052085725494218
118.0668360880392,1.1046398213724475
187.37647970877393,1.1031629117235804
141.0261933752065,1.102677914796727
136.01952510630352,1.1035663761873038
206.23324426203726,1.1046518881678027
199.23720393601837,1.1041405395447283
101.96961678574901,1.1041858228156556
170.35390268887028,1.1065691657726655
109.61373971287355,1.1048311395678359
248.66797627311104,1.1026570214186842
152.79722737720635,1.1051151744448686
222.69289972671834,1.1021206034248459
139.20773255836806,1.1043429262471893
130.054606908911,1.103852865350889
121.77040904775846,1.1012977458877988
122.79979287206916,1.1027121499221864
252.00314337387243,1.101937505512099
317.50933541209804,1.1044524688088335
168.08501670713164,1.1038768655541538
209.18592656559042,1.0996359022355022
148.85909508123484,1.1050544398327313
80.38441982086044,1.1054493244994927
123.11975507102416,1.1040382902120682
147.92860247000363,1.102897998829229
248.3649988409512,1.1040756775273797
184.4276785745394,1.105727979126892
210.61332821991522,1.1044955318419716
105.28028569261066,1.1038333081708147
161.60742474954455,1.1053231263682546
173.1057305997741,1.1037051790849801
119.48679917963098,1.102484114368585
205.22294814222826,1.1018630536187213
123.13121146879186,1.1051413637887195
199.00610101997734,1.1042204040041212
92.28395446702677,1.102113491147887
82.40299217377388,1.1044209605735316
268.8270744589775,1.1054933600367587
106.48380457631623,1.1041422236865714
126.73237036622388,1.1035785110238612
122.27898249857718,1.1035389105847018
260.66088948555426,1.1045692942851382
178.26804462352558,1.105090350156769
198.90187919888183,1.1016663722295508
99.91132063818208,1.1053432912177326
144.86698798999834,1.1043922200916754
127.30157046510688,1.105543972383314
142.22324667471312,1.102761709873168
137.4024755008753,1.102838136442502
108.17460108208235,1.104431042109794
95.45936576046617,1.1030288327253828
103.34314435557296,1.1049498481162816
129.54287481883134,1.1006270151931823
216.98877719399871,1.1018130667112418
205.67553856876754,1.1044617845266225
85.96821886555436,1.103631219370115
239.19241827719443,1.1022573627121872
66.91352767836418,1.104745470239042
173.85236529031346,1.104392679550975
248.05651953327902,1.1034304857198338
74.3524983715535,1.1032100880712907
187.93411625867097,1.1052075245955462
280.5974618093239,1.1090503811582924
212.64335441203988,1.1043193887680653
148.47121576148825,1.1025989350436984
167.89877553320548,1.1029561950747981
175.40385750180508,1.1062810058222288
218.3165889506534,1.0963752960626216
105.97758775041716,1.1051856224631882
211.80295386086286,1.1060243114977353
150.15533899409098,1.1027385876588274
217.46291058395803,1.1069773427664034
127.16390650928076,1.1045751357770468
222.9806304846842,1.1022699422089661
178.54890620841448,1.1033428348600018
168.45304360565206,1.1027802978797465
292.4571936500524,1.1085729390126156
111.26611537048306,1.1045595521176135
144.37902225878346,1.1039531829564109
247.75347317209335,1.1019041211168907
99.60372189714894,1.104648910791879
153.59273092692283,1.1053734304001588
73.70298287790486,1.1022546558289426
104.86054050845438,1.1042341382473693
196.67668877668265,1.103845416826335
89.76539569962668,1.1041251740096383
84.39609566174666,1.1048478890144784
252.25230874112543,1.1042801667537878
221.24962209712328,1.1026093828884895
185.42497924013094,1.1035073443732317
121.82434426466689,1.1032544273183773
137.88498721719466,1.1052951428996949
232.58003875778311,1.101465814482364
178.3930453483385,1.1049390740218437
106.65212678416916,1.1041536578735551
210.3616177444317,1.1039564758606297
208.13627908628004,1.1009775503236132
85.5785487935757,1.1050733458275674
199.74740974717602,1.1045402380625313
253.12812969257809,1.0910598386499275
106.84037775601887,1.1039050924783915
253.24154453772886,1.1042234841799876
250.61282196814028,1.1032475427496684
104.8411504276104,1.105341790655944
121.56028552055757,1.1039560386308267
91.26684558312111,1.1038181654019028
128.42047278504901,1.102739696671043
202.07890204067863,1.1034675484452743
135.4894473255268,1.1051193206223897
142.88799041423314,1.1038756776152685
195.83594104793926,1.1035606127941322
106.29705918900832,1.1040838553027295
120.00216878953829,1.1031707477615504
89.5389130126421,1.1020446003348416
100.87318730823985,1.1044135775063413
180.49117961883871,1.1034207089189427
197.43776672872733,1.1055733473588356
137.23336094834542,1.1022295052623832
112.89677560125436,1.1039622920759087
86.27795613429157,1.1034607860075514
113.37240025950955,1.105034833497654
124.95818338488434,1.1052141115216436
113.39959993991701,1.1055218078022213
181.91268423962308,1.1037026477102683
130.16288430493512,1.1054567167929108
128.90866170332347,1.1015570539532051
98.10800647152931,1.1013959790175503
153.14028439759585,1.1047926812086366
150.4399123428267,1.1032090904043412
150.65566029537212,1.1047709593422792
143.425085350444,1.103942926438067
186.88380756000697,1.087265596602449
218.88658225593247,1.104100042614686
205.14835627936768,1.1052771744460785
218.412899738283,1.10298583071406
145.8562454813212,1.104096687107297
73.39217472005677,1.1056746323561721
187.82874631459174,1.1047489047776442
112.29783042323703,1.1049420571570354
201.04239482267175,1.1037661243917893
162.15252981323488,1.1019335273983422
209.36138806464996,1.104418514642993
131.0617733627379,1.104311426920022
89.71640063640001,1.1051395857951156
197.91182866590825,1.1048605735311732
124.20315555759964,1.1040432050880375
84.80890012747057,1.1047196321453583
194.792193682347,1.1049543101436574
204.77388958063725,1.1048931900658023
109.48496861239799,1.1042465867855735
146.4701030385941,1.1024160455359873
207.41670702061188,1.0997997493763894
99.67786793244562,1.1020902549251774
101.7887665785108,1.1037878414151125
142.14338285816544,1.1016228290240444
115.93777401560679,1.1039825366292064
206.69368900032595,1.1043896053462798
83.55296092893292,1.1035611635496168
193.28187398755605,1.1039606587546675
218.76099887888972,1.1044279686702527
100.65340865282762,1.1043454039232854
173.54628380205355,1.10265204477514
160.630845163581,1.1056288177848554
125.1000670624452,1.103824782813567
147.59016996859367,1.101680459959216
96.93507211641399,1.1051260016615683
132.99507385657037,1.1044879636158162
211.69589895418562,1.102937063879814
172.5517319761795,1.1033586120288714
228.90136237799396,1.0986680987695479
129.1083841661369,1.1043137595580776
178.70947240019103,1.1054445327912725
131.95976834644227,1.105017185940885
129.83071882271005,1.1061203925698324
113.88075885744688,1.1050327295688664
127.92678627437041,1.1052861255903697
136.57492153665524,1.1028976026139683
133.4340991203739,1.1034827049646687
101.43311997174354,1.104466972796675
117.5322656748814,1.1057250092603483
142.15523976980623,1.1016494972040074
69.59450395367715,1.1050576204953886
255.90188749192748,1.0879223090473416
95.56509726810364,1.1037431069739785
133.8426485572422,1.103319772653731
231.12757100552676,1.1054050736609848
141.8387590234279,1.1049999543113744
149.5073153583764,1.1040947397396268
187.42406861075287,1.104019986893573
169.41665009174102,1.1033326976968554
96.63084164308106,1.1024635771591738
236.73045997095377,1.104259659602746
192.68222707419602,1.1046371094463003
163.16465338075702,1.102684315704322
228.36955742870597,1.1040444737570676
116.19455499029172,1.1056847440181006
171.21908044708022,1.1039467663902878
165.4621943914455,1.1035196983442608
167.17411662026382,1.1021285020305749
135.14203105478197,1.1020689802869827
110.82139192085612,1.1048617797267044
169.36737921913613,1.1022986380142434
158.0774352234872,1.103354118701145
133.8876645485637,1.1038268489586347
113.06673428056058,1.1023513807914473
109.3803890324599,1.1057322934483869
174.91411373804635,1.1046127320690602
142.6449577891185,1.1053221973201346
171.13749141368885,1.1035575226080898
157.24544822137742,1.1056886082560196
169.09417482691242,1.104844512497865
116.87871694547063,1.1040413484691043
150.0217863292523,1.1033606502798172
182.29255496685903,1.103214708435153
106.77907273605486,1.1039790695777858
141.63814250189637,1.1050564531134903
100.93084075109934,1.1049478375144457
127.60271590986683,1.1048049392527646
171.70503373271927,1.1057123912732787
88.2768972069012,1.1046485073536345
136.82228887442895,1.105683484255513
97.37390274461329,1.1052792216957794
112.49483782358084,1.1050898596654448
152.86922210689707,1.1054240102594246
207.55486828510385,1.1026523313294943
111.53848370936537,1.1035485138373375
91.65578650805384,1.1020108289733705
138.7574211928611,1.1032951699853244
101.79956021946509,1.1030857201455861
81.34041601631986,1.1043513297227618
238.08496494361734,1.1034891746152906
112.61719609668268,1.1034109293584244
132.3561252730555,1.1050249282965414
226.93078436178388,1.105340139240759
115.3681186390611,1.1040850538126799
131.7578164765057,1.1036021170447008
106.05611318600701,1.1030680687292997
172.83137868226396,1.1048979608082434
98.97665468345045,1.1029241503122629
184.26965349542175,1.1045020564764283
167.46092722649084,1.1060106895372623
193.23014955217607,1.1047307410499485
92.36182237468762,1.1048153777780856
162.1979648394352,1.1018623845144127
114.6823312712417,1.1040266454153311
190.15513816032436,1.1049322238281902
127.40595549398995,1.101874172756961
199.3921882853375,1.10363083713121
209.79915765501488,1.098643748198911
129.8503971640733,1.105354623097293
244.87860921597212,1.1127634147781074
94.98147842412607,1.104623590823872
157.25916631067253,1.1048479285320385
259.1785213866317,1.103405455430809
200.18432021128578,1.1044795615374206
114.23590359221004,1.103840400584366
112.90604430292196,1.1040484307038165
163.24086651970666,1.1018775579392335
120.45773390195691,1.1049308537092282
103.2873186146663,1.1046569084927327
261.47635916686863,1.1005804191847273
108.12122158685577,1.1051645480135082
121.25136595865725,1.103981376030976
140.87343283021713,1.1049251929635049
225.09520998119442,1.1018805635372935
146.96306033391775,1.1024677624310586
168.55052778731337,1.1041310113426346
184.598897994074,1.1048210810408006
246.30759649271167,1.1018376955280573
180.31031750661015,1.103317374295581
119.85471833149032,1.1041416879974697
116.26770854328947,1.1023016519796303
129.42146215092836,1.1043984206135689
66.63576588420764,1.1055321277201178
155.4764012586039,1.101495864733438
172.90931244665938,1.1053316334613175
177.06882394454018,1.1040204201384491
150.26633078257555,1.1034886487329232
143.38986876513266,1.105628219892133
150.60775936875075,1.1026609713049251
198.78435668108565,1.1016053084006125
119.81493729769517,1.1051712571894383
129.1586496102718,1.1032476749631606
141.51778221999385,1.1050162369654644
192.54108293557445,1.106391132069002
143.77258476328956,1.1050301945743677
124.49512834716224,1.103633862941993
201.83165601243306,1.1036892871225417
177.21019712606505,1.1031250184701096
244.49952148140704,1.103811417323518
135.80001912181618,1.1026869620991218
107.55687570894989,1.103190918364724
142.0202347297853,1.1046732786732116
182.13606574019528,1.0968468755315204
131.69500570793508,1.1041660032544849
155.86591215227958,1.1029565059854278
136.19451070150603,1.104074370039197
112.48468753275833,1.1025736974452385
94.65022282917502,1.1039717976358272
117.55910753191893,1.105109774102
100.15241775072624,1.1043302704361737
156.30861684628317,1.1022345563421698
175.5533619648431,1.1047915142280016
129.25570021625026,1.104858974534306
235.0132335339222,1.1011614841248876
174.5187086142248,1.1044691049393154
157.40807901445578,1.103230488833031
191.86814814445262,1.1038636519161218
110.1546231504829,1.1037441112198039
90.29065284723521,1.1046897595757077
103.3879675924721,1.1028755027299755
183.52421828613234,1.1048252780462602
179.1533747423232,1.1047059658334082
217.8399452840784,1.1034750117986276
157.8482883635059,1.1051612477957382
122.7801842490177,1.1050275439568615
125.68902297249362,1.1028841050048102
157.76283643090434,1.1054086388116828
104.77487061338014,1.10502354634834
100.74110425961356,1.104120110653444
84.5271166344994,1.1040099929766034
182.70373558933412,1.1022510257252107
213.41995072782836,1.1034729554853173
119.76329053475966,1.1048016211229235
142.37342490883282,1.1049029493799083
126.96298471596096,1.1033993117569747
201.16926128015268,1.1014796161776224
150.75214633673386,1.1047226431141048
159.67249724779342,1.1026973110794855
219.20582320299548,1.1048746118212565
73.69084788610724,1.105865832809309
101.20789233952533,1.1043109187247913
166.4741237661124,1.1048203739045577
127.63552569975141,1.103816678975983
130.5068834352933,1.1042667618205877
181.0871460917085,1.1037286983857317
139.44863498834138,1.1035127608787954
143.83253103055716,1.1039863985941523
224.13695135935416,1.0998189818853485
179.953678845153,1.1049954120176273
112.55995800662672,1.1039367126145538
147.43332408890768,1.10505359349437
131.655244959696,1.1049015161070896
164.09860990878497,1.1049144434180371
151.420434656294,1.1024210153986944
212.93313645787458,1.1040599353711362
113.54490661612354,1.1026159465809393
110.02775825133851,1.1047064102951072
189.53055631931517,1.1015170281574689
127.12558597688563,1.1060053190019437
76.93894325817364,1.105107822679781
171.33829648086484,1.1013063877399267
106.68367772952772,1.1037947230826588
205.63465511719616,1.1041234802422992
80.03431858752423,1.1044534593362205
105.12390618728429,1.1030733787661422
245.23762586269103,1.1036153885551103
156.81535516361905,1.1059198518736189
113.7043676653833,1.1014743548267945
190.81712761905214,1.1043734375319578
87.6903118844966,1.1048732716589154
130.26514525644336,1.1031709679802202
113.45516405971955,1.1027503221484958
135.51190010136204,1.1031944223258316
148.54980757102206,1.1044379414666259
85.92352344000889,1.1056967421540962
191.6466661998509,1.1059402274628363
161.86369496516699,1.1047571114131791
109.38902165506978,1.1034417261057747
133.507073484988,1.1059596897541268
222.51898344379265,1.1027619469382972
120.53916247403474,1.103429679366733
208.870634096337,1.1022909647993848
290.23794668039505,1.10363861715625
216.009342266761,1.10399652077301
205.58945891036288,1.1033621563716813
235.33815231931098,1.104414354883447
161.62576593495098,1.1043707854408862
106.97899988127948,1.105004610442956
99.0752326198427,1.1043827071378263
128.41736708535424,1.1013062066460404
199.76287653586627,1.1034705584831772
123.77813930279315,1.1039749968515318
194.37573546285094,1.1025918719352645
167.53262144829907,1.1047464789955062
234.65279041829444,1.1003546225707792
161.80987505167693,1.1035440842021058
116.38030842002199,1.1055971423362223
126.30128164313646,1.103422379495371
216.20748004463366,1.1049710685069938
202.05457637953495,1.1037035142623708
211.44859835800472,1.1039792806258935
175.5678995733058,1.1038745445699256
139.73779150533255,1.1038237562821835
101.5841659354074,1.1033056389915161
103.50118204272079,1.1009375889419006
101.31154899179253,1.1042581619519598
152.80920757176762,1.1024318578829078
154.00588093349367,1.1031715876079733
236.88476502475,1.0989178096635417
94.22507345846768,1.1033857356435108
123.10533361506288,1.1026508429210247
126.19781735285426,1.1037660624525019
180.5651558124745,1.1044443387018614
87.93132369767181,1.1054371001620742
174.04863119042577,1.1052543051727748
85.60346684846951,1.1053480477806141
205.22252681997097,1.103152175541913
76.46164274017146,1.1052958574138636
182.77721562757034,1.105702853981895
185.0939609831321,1.1049043390705813
147.75622485956336,1.1043733852481081
161.36811851606475,1.1050700608221624
132.7539660080942,1.105279130473899
185.48964351374264,1.1039163875663642
220.15192918568636,1.1046602207083558
151.21864223373436,1.1032843240505408
238.67291314898435,1.102119027508459
171.25984571637184,1.1036801750724827
236.68238211096266,1.1050398529708174
131.2636364866749,1.1045509527758486
130.04784974578058,1.102631563706937
115.45220531705878,1.10415111715336
157.97909592191925,1.1021205966726568
198.1827722574496,1.1045640940244505
182.51486744059332,1.1061116081422344
155.39337462557663,1.1057902695193673
180.62289175696205,1.1059413104795515
175.1239459024513,1.1046545558282053
222.64307840248264,1.1066229560069685
93.90276073455094,1.1024262158235019
150.15356705789674,1.1055598738302976
182.39099462318194,1.103213798619248
204.82109628582702,1.1052413601323807
229.8319628969616,1.1021720018324366
142.74375024020856,1.1045433250922536
151.00752340163785,1.1049763496285567
129.8733856447777,1.1002297426004406
169.94286748460468,1.1054561681690702
113.85812238158873,1.103764536421773
177.0090438310511,1.1042421670410691
162.0120621087263,1.1040803305713163
158.22188449658026,1.1054936321680346
167.41585953079866,1.1021710227272263
106.88131260567813,1.1047038052065088
131.21353175456906,1.1049697248627817
191.26561585635923,1.1047460649495406
170.40133744257753,1.102322911574674
82.5529282549929,1.104891594638783
158.89744833725013,1.1009003327626057
104.10793229095697,1.1044693289122227
147.75484242693983,1.1013256386345978
141.07294926571157,1.1059577467183024
112.06221936342692,1.1033158114135486
182.8769670763439,1.1023404113578927
150.84360203823996,1.1043012901612397
140.82022846447737,1.1032202694776077
74.99164193486214,1.1045904564858606
249.56134471901416,1.1009766798140075
232.85700864439238,1.1057209127242476
253.17574065040844,1.1046339382078492
147.4906232686948,1.1009662550360877
160.35541788437567,1.102544451474324
172.38046618520065,1.1040932746460825
206.68015555471268,1.1043426949716926
142.26824068270025,1.1041743731669709
105.439979888488,1.1030634544165423
219.51171262379992,1.1024865821130105
216.71964862115405,1.1029230199110052
196.88290369462814,1.105370047120632
152.36284242808148,1.102391717071724
194.78646182445962,1.1029275513830228
170.14176514365002,1.1023826149198788
109.7767036841795,1.1050660783861381
233.18544064797683,1.1042253883305497
117.61306365121291,1.101955093600789
204.47010224969188,1.106274883845635
134.97885668691842,1.1041275954194933
206.75168286107495,1.0996211923115506
166.26867544722617,1.1027626755568296
82.76271688025234,1.1053623731368472
124.03775196885194,1.102605170401771
288.19424194911244,1.1108585669215667
113.41275260506602,1.1041880705910663
86.01560785162982,1.1026745096507358
239.51781062067917,1.0986228415449808
195.65322959803734,1.103798156507156
175.81116118512927,1.1045793712405658
117.44968634564486,1.1038219814821713
142.94493101101884,1.1027757447577509
128.07045095906798,1.102576569934313
97.17547706834263,1.104419532948767
145.21856089016066,1.1021309580651126
264.4049326098854,1.1058392095660496
120.60576567404995,1.1047129058640623
146.58369048559163,1.1059773306136162
129.2204599568661,1.105548579229672
216.98604486209237,1.1048267093275617
201.66612089562256,1.1037706024651
114.40883536912938,1.1047564319894612
183.61185242518147,1.104430702229899
136.08957992067377,1.1019646149906621
105.60253516382087,1.1011793105726548
163.73974483481305,1.1047404172230968
129.98601496632511,1.1053603450231662
86.70898982644633,1.1029870588919668
112.03445496425539,1.1047748866293932
117.78118036339016,1.1049158847471245
147.78583524230936,1.1053960957636693
143.71650768560352,1.1043672244307323
237.86483701004133,1.1045211122894307
89.61911080008736,1.1055847524257985
210.90993644386674,1.104469281583527
129.00299181352116,1.104658334639277
171.11283487959912,1.1037454671026325
69.92562296110401,1.1042743599383766
138.01656416253348,1.105507871676988
179.74073673458375,1.1027803860669037
170.06731386441334,1.105306505436258
149.55930170210485,1.104887052114823
119.94050591273464,1.1046503900828328
130.0017947358698,1.1044598954666625
153.25798516868204,1.1042463593525464
157.33847835599423,1.1035340347991067
86.12639138732803,1.1039830724201118
243.22304791328912,1.1037703006548212
134.05535915526556,1.103097077990028
134.5543624135559,1.1054204158470236
166.79138210079032,1.1041196737086865
191.21348391331506,1.1034795740993142
171.75479903226426,1.1038657769806648
263.6661853556136,1.1029813248918625
79.25797936447638,1.1036115832611695
142.47048461577944,1.1042098841723638
201.08189007526647,1.105312475460021
142.92010114074253,1.1064971927774943
104.51244621184948,1.1021642951042072
228.12924586087945,1.1040328473688192
114.35220506225163,1.1034573825783647
84.83366441468216,1.1056113614114949
161.76069684905175,1.1039224092262754
109.9598913463919,1.1034955768079733
246.43798778845706,1.105677125893872
146.91709535726582,1.105819990021368
142.94122940694103,1.1017050557892745
176.66234745874317,1.0995786819273912
225.27085756685668,1.1036349244931
173.60613448790562,1.1043500178060308
179.72864397726283,1.1043267579387603
168.88238166477433,1.1050889324440096
225.29053680603656,1.10579031856678
191.43088006690797,1.1022823768811756
205.68755249499668,1.1045053511997953
115.98724054540541,1.1043281805172611
202.96618476647686,1.1009659392275049
193.48704910342425,1.1042022879593454
85.70137224375087,1.1039644752043603
152.6822411548364,1.1052526045528444
98.67046761385365,1.104315315214804
100.80390417583854,1.1046613406289354
89.6612957545047,1.1054994728506438
192.32921083198428,1.1043385763208138
180.04540670763194,1.1000390499630046
164.21118383367144,1.1029824914491726
132.00221067021425,1.1022484179766125
90.11581055366368,1.104452056040306
127.59284227426393,1.105072626765322
122.13700998715663,1.1012290108459308
152.16964754189507,1.105046687506686
111.56546544372476,1.1044242717185346
187.75273517683246,1.1018222808465215
204.31059381176468,1.1024458794461736
124.65079313156065,1.1038867248793396
106.85889284408744,1.1046978167558492
252.83895550195885,1.1038966465327666
153.182157397377,1.1044636648754838
134.92892308059746,1.102894440438496
230.9844465494908,1.1042163953179303
135.70365878444505,1.1032109837944388
134.0128995621933,1.099002556183934
117.44600403179074,1.1027295523181435
209.54353002352372,1.1029526693230225
192.98022570229355,1.1048042973309409
255.48427135009365,1.1068688962565079
229.860517415584,1.1030981066470291
69.40370777795974,1.1052639942884113
151.1281325274355,1.1047888770705185
241.30221913334276,1.1015676583621368
166.50583598497454,1.1046980619532365
150.45886898750734,1.104056435676347
93.74678918591384,1.1038205619773351
91.7858322552255,1.1051063579633695
181.80674072116375,1.1037798023235685
186.01955561248346,1.102488762036404
127.92425278692882,1.1024795993752219
111.3730509524463,1.1060588893191168
125.43700229244821,1.100644738610661
187.3188497139414,1.1043406728713343
100.71399634904668,1.1031726252020617
109.54695745936219,1.1035733188354548
128.20333880041534,1.101902065197428
177.65279074787023,1.1026704986047378
194.59234856823588,1.1036624145275038
153.54331198372049,1.1054683741187639
176.41769618468743,1.1026067063442004
170.09010565305596,1.102823288185158
243.5765856890727,1.1145515125306986
101.21827085017888,1.1049931063721203
167.18028565096688,1.1021079325524052
100.22960805866721,1.1051886286856578
65.89120915344452,1.10505619472432
92.71092931071068,1.1061936243844228
240.21763058129284,1.102492141875424
126.20554623597454,1.104258523438151
176.14433458828123,1.1022660717925985
112.94186501848128,1.1028308666909443
220.3131895300378,1.1039168013411307
147.93716736795184,1.102493073818232
90.22272777913514,1.105820578256188
232.90457753368474,1.107395668910418
96.98629004624827,1.1029885815669733
140.99869987535422,1.1013997793024493
104.9535267417532,1.104192093926697
109.79531742831185,1.1042396012458298
147.6447771284241,1.1051249512023342
153.72739545133277,1.1048267352715053
260.34325892308647,1.1039029976010661
131.0914481928442,1.1050015866969625
135.50677460805505,1.103644046537524
170.4877177918462,1.1039276029003469
120.59595469034804,1.1056630626226083
262.33028044260635,1.1033243434444846
110.9043817777303,1.1050765531894815
189.81983051835024,1.100297265858537
180.50388450102602,1.1034003925422993
155.3795234257049,1.1028640753883707
200.85260321464588,1.1040005828800195
125.27922856512868,1.1021224212406202
251.3102915002923,1.1014068584549683
101.58716760338191,1.1037599750946223
102.59872603179463,1.1055260246619014
123.84441888912777,1.1025248456443844
217.15597037044364,1.103002597077248
105.41834070169473,1.104865351910938
99.53692135697644,1.1034001815138172
197.6113374059446,1.1031594141805927
231.11581893974616,1.1054155505944614
107.0513146675068,1.1050200846270013
129.29304359627753,1.1039495781127293
156.94457497673488,1.1064579220711
247.1011433955994,1.1033454600019852
151.0055768183765,1.1027965209011776
152.86994214844555,1.1041929469323437
91.28944224725657,1.1053532838210298
163.3500842584232,1.1013454600549952
218.2493752852719,1.104430471677437
172.20515431336972,1.1032765357354906
173.70421459754812,1.1032606830529046
174.08826153530825,1.101393615781916
186.0711957690274,1.1015396455620912
121.63921512237405,1.0992191726340854
151.07193346332872,1.105773158757216
192.52693452248363,1.1037448097968732
119.83153604724423,1.1013555864706943
137.70859385578376,1.1050440253042382
101.8025426935806,1.1024977443964508
76.21138131955294,1.1026156043288
184.88552540184222,1.1054358240038922
81.67612135323876,1.1034307301990418
223.53892901426994,1.1042124942701286
191.71118370817288,1.1028938670740887
221.95371450388052,1.105857305135632
198.82269620057494,1.1028614884059742
148.09380423158,1.1051504488727155
95.42631805326188,1.1049667093950204
144.45587258310303,1.1042273355682029
216.76737834669322,1.1021450496807723
221.87878770308333,1.1035732007929993
105.00939318592704,1.1061207362420133
140.04441991658405,1.1066545078666263
154.31805279967074,1.1045788123828908
167.06501308334833,1.1024052922460745
83.32586220619352,1.1041480411638853
128.54987443795935,1.1020485451325535
134.77764994376,1.1056820196425567
150.88744719570533,1.1048421035638556
183.90215115817642,1.102030434091937
186.40105718464727,1.1027625526736426
191.90899799822165,1.102697679992495
194.7240314391705,1.1042801268874285
214.24344201825758,1.1057638854842637
146.8634140215372,1.106145946262789
208.926343476131,1.1040368332234678
79.63483612135677,1.1020110012382058
254.2538185326888,1.104099133334023
142.3296171590627,1.1012756018468277
92.04419067396356,1.1033317175055593
150.2994138564758,1.1044606686500318
155.32352245151125,1.104633280496685
